,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
3887,3567.625,-1167.3114013671875,1163.6167298680612,219.89550312817744,1179.651611328125,193.82728033276828
3888,3028.900634765625,-1180.875,1171.3991620495215,223.69067770980732,1184.635498046875,213.74881359380868
3889,4118.36669921875,-1161.040771484375,1151.2525249779967,211.8404964984206,1174.2650146484375,211.9858785791943
3890,3447.22119140625,-1150.9107666015625,1148.4705807548055,215.808592269946,1165.827392578125,214.40368967654877
3891,4830.185546875,-1166.87255859375,1162.5400116081287,217.8552402193596,1180.85595703125,211.8396081877988
3892,3425.36279296875,-1192.7166748046875,1172.6202543527247,222.3131891519189,1187.8837890625,198.59929047706387
3893,3529.4833984375,-1189.558837890625,1172.8849069075213,221.52062434717288,1189.205322265625,189.28722958578825
3894,4296.99609375,-1151.18212890625,1145.9759771915894,211.9205728861313,1167.5692138671875,223.86875421945248
3895,4055.15673828125,-1157.7225341796875,1155.8307782986285,215.51087875152817,1175.39990234375,220.04447771807324
3896,3816.456787109375,-1187.7574462890625,1173.5035902730815,221.93912858885432,1189.45556640625,209.55099305806817
3897,3904.3505859375,-1180.30810546875,1166.1646165271259,219.72255381541038,1183.0526123046875,200.58167234824464
3898,4107.22265625,-1161.195556640625,1159.4952741164884,218.68447225281804,1176.013427734375,212.93508903077077
3899,3471.17822265625,-1161.6826171875,1154.592097416053,216.86844233525767,1172.154541015625,202.54083896083128
3900,3483.869140625,-1177.408203125,1156.673430250601,217.60958601684993,1173.829833984375,200.5816065939867
3901,4177.45166015625,-1170.3138427734375,1149.8747943499084,213.255297998428,1170.7744140625,250.80756559841467
3902,3390.333740234375,-1169.5833740234375,1169.4174399415958,220.9413564453829,1185.5950927734375,198.69713724116647
3903,3467.74853515625,-1171.9140625,1173.6867653306645,223.7744973715466,1187.390380859375,187.61936412949166
3904,4015.513427734375,-1182.55517578125,1168.2123233879581,221.85845560381554,1182.9423828125,215.04505627224188
3905,3565.898193359375,-1175.2430419921875,1160.373807603431,219.51694379479898,1176.071044921875,187.37709854429332
3906,3275.85791015625,-1166.6263427734375,1166.9565732353346,220.87019339138433,1182.60791015625,202.26230548271067
3907,3829.7919921875,-1162.594482421875,1162.102550230215,218.85775910396387,1179.0560302734375,197.09981833401451
3908,3651.012451171875,-1181.851318359375,1164.3698196802604,218.4968407307134,1182.34130859375,195.54002768345478
3909,3748.301025390625,-1175.6357421875,1158.3782107083148,216.68352157753156,1177.118408203125,200.82799318675137
3910,4017.992431640625,-1166.0133056640625,1165.5346411735093,219.06970752182352,1183.0810546875,196.5165106002022
3911,4172.99365234375,-1157.66650390625,1156.9114213053217,219.02761700563914,1172.354736328125,237.5536924142462
3912,3602.812255859375,-1182.4468994140625,1166.2835101568523,219.58019910989435,1183.379150390625,196.73211777341817
3913,3736.447509765625,-1175.3507080078125,1158.1167383746724,217.99181125923195,1175.1561279296875,201.31580630014878
3914,3121.80029296875,-1178.884765625,1180.8122188317043,225.42417378299044,1194.235107421875,198.59995507751069
3915,3588.865234375,-1171.7144775390625,1167.0743826966698,219.98003661594942,1183.867919921875,209.19702474826997
3916,3921.702880859375,-1190.8714599609375,1171.2210342164012,220.62346734952632,1188.2470703125,210.89672166925698
3917,4133.376953125,-1175.915771484375,1150.6295942617492,215.25192828903943,1169.2220458984375,204.82410155510985
3918,3922.21142578125,-1170.1524658203125,1165.1224734522411,220.19910783544267,1181.154296875,210.32154413627075
3919,3947.49169921875,-1162.556640625,1164.4139175817702,217.62538773271766,1183.485595703125,210.94916811728925
3920,3766.080810546875,-1167.269775390625,1163.4115154785711,219.92512222059548,1179.35791015625,203.14783706269642
3921,3610.0166015625,-1188.030517578125,1164.7419914142483,221.8350055591457,1178.6337890625,234.05581927324843
3922,4093.53173828125,-1167.4371337890625,1138.2919307737372,213.54964484262678,1155.9278564453125,388.5688934751221
3923,3905.099609375,-1175.5999755859375,1164.5960222271806,220.70857999600233,1179.8592529296875,193.6784182818331
3924,4176.89453125,-1150.16015625,1161.8815400451863,217.1600486964427,1180.90185546875,212.88048922295394
3925,4101.39404296875,-1130.0159912109375,1154.4773225353617,222.06031744941663,1165.521240234375,430.8363079741726
3926,4743.46240234375,-1156.965087890625,1164.5501748442157,217.28553410763573,1184.080810546875,192.49208419346436
3927,4034.68798828125,-1181.10009765625,1165.3426108902445,218.87481695470711,1183.0848388671875,201.28444035059513
3928,4050.056884765625,-1192.6033935546875,1167.909580543556,219.01148923925376,1186.12255859375,206.78865924820207
3929,3614.3818359375,-1170.867431640625,1155.1607258117538,216.29164817694252,1173.5863037109375,224.64965116648293
3930,4287.5888671875,-1156.1015625,1163.4204239576115,221.20078713586483,1177.7744140625,193.86037646478852
3931,3711.535888671875,-1157.4654541015625,1167.7949393618164,221.45002010495023,1182.93115234375,201.06235265948644
3932,4493.87060546875,-1146.510986328125,1142.1431888857512,212.77702474981822,1161.707763671875,262.1517218731615
3933,3633.492919921875,-1191.690185546875,1164.325308669856,221.82227565174398,1178.1287841796875,203.11442680381157
3934,5104.86962890625,-1189.6751708984375,1152.32037490736,218.05043677221275,1167.83740234375,402.03603454834473
3935,4718.15087890625,-1178.951904296875,1149.9300136903407,216.50947708879744,1166.775634765625,206.48635854415232
3936,4078.44189453125,-1170.17041015625,1167.9788820014787,221.88456159694914,1182.617919921875,198.31297502242987
3937,4054.1396484375,-1168.114013671875,1175.3880795050263,222.42996856037908,1191.197509765625,198.21007984252205
3938,3819.2607421875,-1162.438232421875,1159.4978668034976,217.96096635469848,1176.9210205078125,187.46649111891045
3939,3599.650634765625,-1193.6639404296875,1171.3203520285351,220.5837110506754,1188.4208984375,190.57532504979062
3940,4417.65576171875,-1181.5953369140625,1155.7069275524314,216.23632442018342,1174.33837890625,230.40535437586195
3941,4028.1015625,-1160.5067138671875,1147.4042872959358,215.2492679768784,1165.19384765625,388.382689226168
3942,4003.13671875,-1161.1875,1172.4522770006188,224.02690559215608,1185.53173828125,183.59029121529662
3943,4226.5205078125,-1144.224853515625,1160.9717047056424,218.96449392645232,1177.509033203125,198.23793588994616
3944,4124.26025390625,-1165.9345703125,1165.5088555461143,219.3159334307884,1182.7412109375,196.46250671685667
3945,3501.6162109375,-1185.395263671875,1157.638105066996,218.89508647559202,1173.4288330078125,201.88921373168384
3946,3867.296875,-1201.037353515625,1168.770745809686,222.5958960372329,1182.718505859375,192.50900408024535
3947,4298.28564453125,-1186.608154296875,1162.2607505525616,217.8193229640986,1180.5517578125,211.69509563054558
3948,4157.10302734375,-1166.581787109375,1165.3365010648401,219.5989170222909,1182.1719970703125,199.88957034794703
3949,3751.471435546875,-1147.34619140625,1152.680099597182,216.9404949780366,1169.674560546875,234.10750508248375
3950,3810.82666015625,-1166.970947265625,1168.8390596002862,222.6213881463333,1182.7720947265625,198.16009821280693
3951,3661.977783203125,-1183.342529296875,1164.1937757946384,223.48278271563544,1175.888671875,192.20993410102457
3952,4017.77392578125,-1183.4390869140625,1155.9775949390291,218.7272817240716,1171.56298828125,201.8206781823808
3953,3576.484619140625,-1178.373291015625,1161.3475502982237,218.75698013598694,1178.23828125,232.91246722405052
3954,3764.958984375,-1164.318359375,1170.1542983010174,220.33792148379104,1187.2705078125,194.00198656087628
3955,3859.90771484375,-1152.4698486328125,1163.9254179856393,221.34092987688504,1178.230712890625,198.86879945160675
3956,4109.615234375,-1162.9915771484375,1160.0896216552192,217.83596247839262,1177.8170166015625,252.99262046094304
3957,4182.548828125,-1192.4822998046875,1162.9795471769337,217.51602784214057,1181.829345703125,203.6326636109426
3958,4115.9658203125,-1196.785888671875,1161.231127530133,218.46879602948368,1178.452880859375,217.34721440278074
3959,3966.9091796875,-1177.2696533203125,1150.9318541065682,215.39187857069845,1169.4249267578125,206.8222308459673
3960,4283.47607421875,-1163.4857177734375,1162.3173998072866,219.62992242128888,1178.359375,204.8745216237074
3961,3675.74462890625,-1158.85986328125,1166.5369877406047,219.19788219413013,1184.1739501953125,207.1437942461822
3962,3817.09521484375,-1166.15380859375,1164.432570764902,219.43586126315873,1181.245849609375,199.3480074638136
3963,3247.751953125,-1193.8900146484375,1170.6732969545733,222.0120958262096,1185.8265380859375,203.56537593640462
3964,4058.479736328125,-1178.2060546875,1144.6754250488593,215.0042247570467,1162.0889892578125,351.6179026537544
3965,4694.07177734375,-1179.5733642578125,1157.0294095808215,214.91314479648534,1177.645263671875,205.60493025112234
3966,3905.6787109375,-1157.7469482421875,1162.393443039717,218.96657125419551,1179.2835693359375,200.2588175263576
3967,4223.22900390625,-1148.3525390625,1163.546811757086,220.72851001977745,1178.52294921875,207.28372781656623
3968,4016.6845703125,-1160.81591796875,1163.5916165984027,220.18656775120402,1179.25634765625,214.0923301567628
3969,3313.175537109375,-1188.31640625,1163.5134140614364,219.68107508457615,1179.7904052734375,195.96825616664609
3970,3492.439697265625,-1192.8831787109375,1168.0610300316453,222.7137349738714,1181.68408203125,197.4659135782884
3971,3657.79833984375,-1187.802490234375,1167.208706247027,220.1915412239387,1183.771484375,208.03184985974937
3972,3448.360107421875,-1161.890625,1165.9957097233957,220.76568574325506,1181.53759765625,201.62735005309747
3973,4292.82080078125,-1139.0360107421875,1151.657765566098,219.36623785375275,1165.364501953125,359.74805418926746
3974,3682.135986328125,-1152.8306884765625,1151.1137954267706,217.87298722369917,1166.551025390625,338.3979387178483
3975,4117.66015625,-1177.054443359375,1153.0831561286768,215.00043074980573,1172.6033935546875,221.2434821006966
3976,3861.15576171875,-1181.8853759765625,1151.2043449497291,216.12669070721356,1168.846923828125,200.8500122475391
3977,4494.72119140625,-1169.091064453125,1148.6663877276342,215.24875813998358,1166.77197265625,203.66578086027081
3978,3651.395263671875,-1158.0460205078125,1167.5575674001198,222.68223621287166,1181.09423828125,194.25235310632036
3979,3944.845703125,-1137.6768798828125,1150.7525975731992,216.6543855635307,1167.6226806640625,217.13310408928865
3980,4356.4111328125,-1147.9666748046875,1152.463140388206,217.4668182808909,1168.745361328125,221.10329938725098
3981,3854.172607421875,-1188.41064453125,1162.7809329977804,215.9163190594487,1183.580810546875,207.50610740627693
3982,5036.5654296875,-1185.2442626953125,1152.815570445979,212.15634206148397,1175.823974609375,246.24345925115432
3983,4076.064453125,-1167.9892578125,1148.5568544114485,216.6941245081378,1164.828369140625,218.26547602983214
3984,4250.34716796875,-1160.3201904296875,1164.1986124487364,217.1876639099563,1183.763671875,209.2278349164845
3985,3916.78173828125,-1141.4510498046875,1154.8230462940192,219.79799225346775,1168.78125,213.76507149224466
3986,5420.521484375,-1157.592041015625,1159.0243643306135,218.76850520595323,1175.31982421875,213.60843096026477
3987,3903.200439453125,-1175.284912109375,1153.6818572559935,218.4372434416395,1169.0557861328125,393.66230031215304
3988,3632.95751953125,-1185.2720947265625,1156.3649214427028,218.4417755286251,1172.4039306640625,194.6889241496615
3989,4299.4208984375,-1178.789306640625,1160.866481386173,217.65308315609718,1179.0167236328125,205.31978245913862
3990,3430.6552734375,-1148.0723876953125,1156.6505983435525,218.14272902840497,1173.1348876953125,208.38520025389406
3991,3487.4755859375,-1146.78125,1157.7346023689624,219.14474991668453,1173.2373046875,207.19514389208953
3992,4061.3427734375,-1165.2078857421875,1166.0128718565497,221.23442097709508,1180.97314453125,207.23362748593334
3993,3329.30615234375,-1182.357421875,1156.3793743154602,216.29507644461566,1175.1053466796875,199.2784130109395
3994,4427.3564453125,-1188.057861328125,1159.6982957565751,219.9558325612512,1174.6781005859375,204.04439221383433
3995,3241.20751953125,-1184.8106689453125,1165.2260715322059,219.51373953385752,1182.140380859375,192.86238716240356
3996,3416.956787109375,-1149.6732177734375,1156.0859010007844,219.0966229703887,1171.236572265625,202.79882378662026
3997,4216.95556640625,-1153.4901123046875,1165.9425122900602,217.7641361220476,1185.222900390625,214.45473055202217
3998,4707.2421875,-1158.213623046875,1158.9898368531854,216.83517989460523,1177.693359375,207.20098637477045
3999,3895.476806640625,-1165.5023193359375,1146.2735034725793,217.3543585560446,1161.14892578125,204.70382317491234
4000,3933.85400390625,-1182.1689453125,1155.6299359343923,219.2490717761195,1170.47607421875,219.2768259758522
4001,3771.265625,-1181.4427490234375,1164.0160034257656,222.06018312757078,1177.44482421875,199.13793661999233
4002,3935.85009765625,-1165.0675048828125,1169.4665460358206,220.5304456840101,1186.170166015625,205.91582644451358
4003,3692.8837890625,-1148.7138671875,1158.8001597400803,215.7333676870962,1178.83349609375,220.17701912222697
4004,3933.94921875,-1163.93408203125,1163.6840669090107,221.22055162137303,1178.079345703125,207.40979690936777
4005,3297.3876953125,-1192.03125,1164.777667948858,219.0818545195023,1182.119873046875,194.3346761801186
4006,4967.19287109375,-1190.4356689453125,1157.2313064024443,214.97249198412845,1177.823486328125,205.2703605916602
4007,3493.794921875,-1186.1968994140625,1170.899681037271,223.01307424267537,1184.8583984375,192.26289518650714
4008,3337.178955078125,-1154.210205078125,1163.280849620051,220.17443205127785,1178.883056640625,217.18745464194745
4009,3874.6875,-1138.84619140625,1156.4538313760477,219.80214994689987,1170.8145751953125,215.25443984369372
4010,4125.6845703125,-1158.996337890625,1159.2406500986488,217.3873255303771,1177.316650390625,211.77983404587147
4011,3959.69482421875,-1175.680908203125,1156.5098604612708,219.7317511790158,1170.97265625,209.0175175018905
4012,3060.52490234375,-1199.0980224609375,1173.6381676029969,224.06369007347104,1186.968017578125,184.17451960234413
4013,4040.743408203125,-1181.8450927734375,1162.5119292601685,219.123734293852,1179.2353515625,203.6034711123387
4014,3555.1123046875,-1154.0396728515625,1155.8556370647193,216.30122453286657,1174.4429931640625,205.6186819674816
4015,4340.310546875,-1148.4686279296875,1158.8164784018995,218.9509868447783,1174.831787109375,200.7480453668891
4016,4140.9169921875,-1151.7559814453125,1151.048508575269,217.15802397997,1167.363037109375,451.919023369975
4017,3663.515625,-1182.8299560546875,1155.5634191686017,217.57910419345905,1172.48046875,203.44588302296853
4018,4065.020751953125,-1197.8751220703125,1167.4976531108318,222.4912433942257,1181.258056640625,200.68369565281105
