,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
4966,3691.141845703125,-1178.0833740234375,1161.9077859392823,221.10537296072266,1176.0030517578125,199.6899131810154
4967,3561.349853515625,-1181.63427734375,1163.7169934455342,224.51520112790544,1174.002197265625,191.0669926854532
4968,3607.3974609375,-1170.67333984375,1159.4567255195068,220.34157383999076,1173.89404296875,197.50292406079294
4969,3769.0732421875,-1146.708984375,1150.9399439043234,218.13465926115026,1166.006591796875,381.19845562093866
4970,4086.4833984375,-1157.118408203125,1160.744999779348,218.4506355177208,1177.867919921875,192.2831032486594
4971,4014.71337890625,-1161.26611328125,1148.559738129709,215.5296729746797,1166.28759765625,186.30477185160476
4972,3687.2919921875,-1176.5517578125,1163.036368857719,217.6608936030641,1181.7193603515625,197.23492613623281
4973,3678.39404296875,-1166.145263671875,1165.1552288724529,223.21521803871275,1177.4249267578125,205.51219405499228
4974,3613.251953125,-1160.3092041015625,1155.1805519340592,219.22822470646656,1169.9404296875,192.48892325758666
4975,3975.40185546875,-1164.312744140625,1157.3681674265963,216.5967410826786,1175.9642333984375,206.59063144198194
4976,4083.432373046875,-1171.04638671875,1159.4581466039383,221.11214949094892,1172.9324951171875,200.0613644218397
4977,3500.68359375,-1159.0953369140625,1151.0696572542297,218.60627117158052,1165.5792236328125,407.66541144108135
4978,4192.07373046875,-1148.6669921875,1149.7679304515657,217.3908804809389,1165.4713134765625,336.311690799508
4979,4018.36181640625,-1165.2117919921875,1159.9532387366908,219.43021279484202,1175.65380859375,197.77559061353674
4980,3957.60009765625,-1168.9365234375,1152.6014364617433,217.05094154202584,1169.4381103515625,207.24793047768523
4981,3671.35400390625,-1182.0736083984375,1165.1429398340279,220.96999261799377,1180.21630859375,186.44942535413017
4982,4196.9306640625,-1165.219482421875,1164.809158587766,222.07676379711666,1178.41552734375,195.82123074150152
4983,4315.25,-1156.471923828125,1153.5706684210709,218.4679503390003,1168.87841796875,225.41064219747662
4984,3745.808349609375,-1175.218505859375,1161.2264755722426,218.80472118820157,1178.0272216796875,193.4219064917917
4985,3857.57421875,-1172.37890625,1162.1936040392425,220.12765469460743,1177.5823974609375,196.51012798963046
4986,3787.9306640625,-1150.755126953125,1148.7792952120344,214.8260759070555,1167.4415283203125,204.05549228010133
4987,4022.077392578125,-1166.213623046875,1158.7559058994177,220.89516426028035,1172.325927734375,191.71506889995766
4988,3170.9150390625,-1178.6044921875,1161.9746836277172,222.44920788728444,1174.40673828125,207.78085131523187
4989,4181.552734375,-1168.0460205078125,1152.2326086602634,216.36048387209817,1169.840087890625,252.67810946773565
4990,3470.85595703125,-1154.3170166015625,1154.1854081665902,220.81055900806447,1166.7186279296875,191.7693025988508
4991,3959.5478515625,-1158.5533447265625,1153.3172188064682,215.56876657219993,1172.185546875,201.1703082453275
4992,3509.286865234375,-1173.21337890625,1157.6289035608675,218.98171669744508,1173.3089599609375,201.32683209545385
4993,4085.851318359375,-1175.299560546875,1161.2139572349724,220.06648882304987,1176.434326171875,208.22258653152196
4994,4119.5380859375,-1150.954833984375,1146.001650823946,213.76931533395765,1165.29052734375,211.78667236494468
4995,3805.22705078125,-1155.5462646484375,1152.5746266458464,216.43504394034858,1170.1744384765625,189.05629132093586
4996,3422.853271484375,-1172.6844482421875,1161.3418721345297,222.53763188394234,1173.50537109375,204.99873580875592
4997,4246.05615234375,-1170.59619140625,1155.0285763441202,219.46242738352976,1169.4576416015625,270.22523910134794
4998,3980.525390625,-1153.088134765625,1149.0245482869805,219.13160198408957,1162.3662109375,198.93827655864231
4999,3563.68310546875,-1168.768798828125,1162.473422826531,219.41314365983243,1178.825439453125,194.70378369940173
5000,4280.671875,-1147.6630859375,1144.8982946260494,214.47638566332267,1163.02734375,201.82368750978353
5001,3461.857666015625,-1169.1363525390625,1162.52264057828,222.8979820890528,1174.53076171875,197.41300295031812
5002,3511.50634765625,-1166.3936767578125,1147.597105876941,218.5969273133462,1161.250244140625,323.01868595290625
5003,3527.78955078125,-1171.0166015625,1156.757662266315,218.90646712166165,1172.31396484375,201.40904135943885
5004,3983.7470703125,-1154.3740234375,1156.2738026126285,218.21258512576998,1172.576416015625,204.9086908854077
5005,3811.684814453125,-1155.09375,1159.1438475126272,218.69642720165302,1175.559326171875,202.9268850243622
5006,3974.614501953125,-1162.263671875,1153.4253305780303,217.3307749258888,1170.1181640625,213.49929389041466
5007,3796.556396484375,-1170.732421875,1153.9966527096765,216.87832004947822,1171.39794921875,201.6251206598669
5008,3953.06982421875,-1153.548583984375,1145.9937230924982,216.8390533308404,1161.443359375,383.25639021752824
5009,3272.747314453125,-1164.13427734375,1163.155058430949,219.6192155026588,1179.419921875,194.79767296762637
5010,3418.447998046875,-1153.873779296875,1150.6955005893717,217.06364868378745,1167.039794921875,200.0106293706657
5011,3149.248046875,-1181.028564453125,1162.2804367104677,218.51464353000196,1179.707275390625,196.153058672628
5012,3424.40185546875,-1167.734375,1154.6027507786596,218.32696166084645,1170.3447265625,182.79585913344545
5013,3728.897705078125,-1155.1612548828125,1156.876064623863,218.90304166224627,1172.46630859375,191.2943180780537
5014,4858.0498046875,-1151.324951171875,1150.913817337937,215.92174921411947,1168.7401123046875,238.22650893629017
5015,3682.43603515625,-1156.0130615234375,1144.6244781674307,213.95435907854232,1163.337646484375,218.84176241534612
5016,3148.904296875,-1167.6436767578125,1157.450052952538,217.25012748218592,1175.2498779296875,218.43822619585296
5017,3947.77099609375,-1149.438720703125,1143.6851188454475,215.96469605599302,1159.6505126953125,336.3208371838164
5018,3870.321044921875,-1170.421630859375,1160.8866812211193,220.6847490888752,1175.25244140625,197.53399500707872
5019,3576.390625,-1160.4879150390625,1155.6671399168658,219.65106974169498,1170.02001953125,199.39450266631516
5020,4720.60986328125,-1166.2960205078125,1156.1223044358253,216.58471297249793,1174.4219970703125,194.60085622268159
5021,3947.632568359375,-1176.4320068359375,1164.0652885305212,220.19757548444733,1179.834716796875,190.9077131992311
5022,4143.05419921875,-1150.4971923828125,1140.5611318090534,213.82206721096995,1158.423828125,312.0739288558806
5023,3805.68212890625,-1151.2415771484375,1155.0306634963972,217.47857161103894,1171.940185546875,220.9716553797439
5024,4329.81494140625,-1156.9024658203125,1154.4569665332667,218.01979705182526,1170.54638671875,263.49216285505145
5025,3626.36279296875,-1168.736083984375,1156.2702136768567,221.88422272937186,1167.982421875,204.2371360364225
5026,3625.35986328125,-1171.633056640625,1151.6293834644832,215.87801097216976,1169.689208984375,213.8223150528267
5027,3697.133544921875,-1152.950927734375,1148.3320467656326,215.76824371273054,1165.704833984375,198.50675083748507
5028,3526.7939453125,-1162.341552734375,1159.7185463295725,223.4872875557689,1170.2890625,256.71493911044865
5029,3659.37939453125,-1175.9248046875,1160.007158679711,218.69491818641336,1176.6402587890625,211.26178690156618
5030,3807.502685546875,-1180.5306396484375,1166.7956382006314,222.51346611081607,1180.3526611328125,190.73702073677754
5031,3873.435546875,-1164.5640869140625,1164.635888614988,220.4251931694505,1180.263427734375,194.43228359494256
5032,4230.771484375,-1155.199462890625,1155.156060376181,218.1690502309934,1171.2337646484375,204.52337862404232
5033,3530.739013671875,-1173.6143798828125,1163.4264907859829,221.2332018398309,1177.7415771484375,199.81091258235034
5034,3838.573486328125,-1169.376953125,1154.0684846411423,220.08692696196607,1167.47705078125,194.62427146400796
5035,3490.648193359375,-1174.1749267578125,1163.0998492870042,220.752839413614,1177.933837890625,193.66134953781878
5036,3671.13037109375,-1148.351806640625,1150.744327176535,214.96227454038842,1169.7275390625,250.9860720225923
5037,3572.107177734375,-1157.654052734375,1163.8317016504018,220.03659523793132,1179.743896484375,194.3169559679706
5038,3805.71240234375,-1152.95166015625,1145.3545849587986,216.10789218658903,1161.558349609375,396.86947688026055
5039,3619.83984375,-1183.5382080078125,1157.6032438188583,220.13937672672583,1171.829833984375,187.15433441660988
5040,3989.243896484375,-1197.3670654296875,1165.9711329924987,220.75747816442706,1181.51708984375,193.24050974293544
5041,4832.7919921875,-1180.316162109375,1154.7085280647893,219.45843128770787,1169.0626220703125,214.06095295274386
5042,3379.769287109375,-1158.7220458984375,1158.9948651126242,218.22869325192917,1175.957763671875,194.9573122787626
5043,3438.36767578125,-1146.858154296875,1156.544341661247,221.9232242549087,1168.2763671875,211.93700663751358
5044,3247.68408203125,-1158.5478515625,1158.1472460378304,218.18666628341816,1174.95068359375,211.21204908634226
5045,3802.367431640625,-1171.349853515625,1156.2391131195973,215.35671565865965,1176.10302734375,197.0455117196474
5046,3488.658203125,-1167.544677734375,1159.9807347619972,219.8490487420998,1175.16455078125,193.0513505186204
5047,3936.042236328125,-1168.9053955078125,1160.8593199159957,220.86700002215866,1174.990478515625,193.4663457202277
5048,3294.173095703125,-1154.807861328125,1152.3329560383158,218.32519582351028,1167.509765625,416.4133469502403
5049,3721.30859375,-1161.2862548828125,1156.9783938106086,220.65134400091435,1170.40869140625,197.21523535607324
5050,3812.07470703125,-1173.7493896484375,1155.6284428146039,217.20718046690547,1173.026611328125,211.06817678415672
5051,3522.4794921875,-1175.4239501953125,1154.3981544284184,216.27428801339454,1172.65478515625,197.46420876976327
5052,3971.9228515625,-1162.8306884765625,1153.507473698346,216.48577120312876,1171.277099609375,201.62135191559582
5053,3986.42578125,-1165.175537109375,1166.7126466637412,218.6795796399871,1185.041259765625,199.41527116686214
5054,3977.408447265625,-1149.9552001953125,1146.8463965663068,213.6902128705135,1166.4451904296875,201.2092875904198
5055,3531.19287109375,-1182.5299072265625,1163.7746405326084,219.4764989815905,1180.37255859375,202.03874441202026
5056,3949.739990234375,-1172.4874267578125,1154.907028807023,217.42330093465125,1171.8546142578125,192.75361710131492
5057,3897.4736328125,-1169.1767578125,1163.9955507276259,222.98751778580765,1176.2601318359375,191.29297519100433
5058,3877.850341796875,-1148.35546875,1151.5895323403838,218.2693182238104,1166.6502685546875,204.93502437901108
5059,4176.8017578125,-1156.8734130859375,1154.8512888194755,218.52029305712722,1170.4136962890625,204.2562988613943
5060,3781.4404296875,-1157.6121826171875,1139.5008101186281,213.9978744170197,1156.878662109375,215.8851542306384
5061,4039.44677734375,-1176.7718505859375,1161.0316367094804,219.53641438534754,1176.8690185546875,195.30371905072698
5062,4795.32568359375,-1158.3814697265625,1151.5767574837687,216.39620315938015,1168.9755859375,393.7046428068586
5063,4260.37158203125,-1161.9639892578125,1158.066724071561,219.7413875794997,1172.90673828125,214.4042757206496
5064,3967.888427734375,-1179.27783203125,1161.176620351705,218.435513770017,1178.426513671875,198.2380850829969
5065,3122.918212890625,-1162.07421875,1152.3446415644526,218.5827367764352,1167.202392578125,189.88171206126688
5066,3104.199462890625,-1158.8331298828125,1162.3914764583774,221.5939367712205,1175.996826171875,232.7473464745026
5067,3249.2412109375,-1174.222900390625,1172.6249909965027,223.78094535746447,1186.054931640625,185.10061874840275
5068,3201.7138671875,-1180.263916015625,1162.622690760967,223.08339204775982,1174.424072265625,186.26941207311742
5069,3463.2470703125,-1182.4990234375,1157.3305438641746,219.54764016906825,1172.2286376953125,191.6205696751357
5070,3743.099609375,-1162.7763671875,1152.140326791771,216.97016211129,1168.962646484375,197.96209620769517
5071,3661.45361328125,-1143.5792236328125,1155.105646857581,215.9412036656951,1173.95556640625,211.64066774682396
5072,4564.7783203125,-1140.6011962890625,1155.3398455819743,217.8545488557475,1171.856689453125,212.97466344095923
5073,4175.07373046875,-1154.0335693359375,1164.692634037061,221.1094486742451,1179.47900390625,198.9983034327463
5074,4704.16650390625,-1163.9744873046875,1150.125455085543,219.00175606420362,1163.904541015625,417.93953470012997
5075,3978.245361328125,-1179.901123046875,1156.4980654673507,217.52330267893564,1173.718505859375,211.81934995229904
5076,4813.5,-1167.0777587890625,1151.7230888034487,215.27907380119797,1170.5550537109375,210.107540077524
5077,3313.553466796875,-1154.4696044921875,1161.5575714086108,220.68793303714307,1176.087158203125,188.73234339464807
5078,4028.70263671875,-1144.41845703125,1152.5179213487288,218.17494717470612,1167.9287109375,207.87168070722245
5079,3830.33447265625,-1154.2049560546875,1152.7621840862253,220.54131205358271,1165.276123046875,201.92122335540296
5080,3691.3115234375,-1197.3934326171875,1171.6999658738516,222.15189330757343,1186.93505859375,206.3803580522053
5081,4086.048095703125,-1182.8304443359375,1151.5352511314466,218.08989593067912,1166.806640625,226.2304855628322
5082,6537.26513671875,-1173.95166015625,1146.3730667837265,215.63607443052567,1163.4212646484375,218.19837149870406
5083,3908.906494140625,-1166.8968505859375,1163.8961136105695,220.73880952328818,1178.946533203125,192.81361886791552
5084,3633.60595703125,-1162.2047119140625,1168.7154851234989,222.64619377474344,1182.586669921875,194.71464746478048
5085,4115.22900390625,-1142.130126953125,1141.794959868319,216.68829623592592,1156.38330078125,399.3737339451119
5086,3523.030517578125,-1184.329833984375,1162.513541866138,219.6287628658556,1178.60595703125,189.36899248451937
5087,3205.64013671875,-1188.1424560546875,1164.1384972853584,222.9102408332748,1176.5352783203125,185.69913848526187
5088,3648.90673828125,-1171.3978271484375,1158.0276481767914,219.45711961293435,1173.213134765625,200.38037152361403
5089,3096.4833984375,-1151.7813720703125,1161.0558511997424,219.81309244882686,1176.553466796875,193.23726566598438
5090,3810.71875,-1147.5489501953125,1160.5121928042633,218.9244040078384,1176.98486328125,197.00169149274305
5091,3830.264892578125,-1159.19677734375,1157.8165083956526,217.62024883149124,1175.245361328125,206.4482257573654
5092,4455.9384765625,-1176.982177734375,1155.7053029614822,219.79764011086368,1169.884521484375,205.05016252944557
5093,3291.257080078125,-1192.077392578125,1168.5550220040113,223.58445768630784,1181.213134765625,200.40542959282854
5094,4422.2939453125,-1160.1630859375,1147.7226763130775,218.247622668897,1161.84375,211.6846994200808
5095,3677.56005859375,-1160.1871337890625,1168.4596044749928,225.57143356511102,1178.6102294921875,184.40600669129321
5096,3679.307861328125,-1135.8037109375,1144.0816361797856,215.2223307264852,1161.0740966796875,208.2947078976825
5097,4028.7607421875,-1157.648193359375,1158.466724691596,218.2461861230992,1175.275634765625,204.44351169046834
5098,3510.268310546875,-1172.000732421875,1150.376449362258,218.72769007871364,1164.56103515625,195.531248092323
